title,extended_title,img_link,gsmarena_link
T375 Cookie Smart,"LG T375 Cookie Smart phone. Announced May 2012. Features 3.2″  display, 2 MP primary camera, 950 mAh battery, 50 MB storage, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-cookie-smart-t375.jpg,https://www.gsmarena.com/lg_t375_cookie_smart-4779.php
Optimus Elite LS696,"LG Optimus Elite LS696 Android smartphone. Announced May 2012. Features 3.5″  display, Snapdragon S2 chipset, 5 MP primary camera, 1520 mAh battery, 1000 MB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-elite-ls696.jpg,https://www.gsmarena.com/lg_optimus_elite_ls696-4749.php
T370 Cookie Smart,"LG T370 Cookie Smart phone. Announced May 2012. Features 3.2″  display, 2 MP primary camera, 950 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-cookie-smart-t370.jpg,https://www.gsmarena.com/lg_t370_cookie_smart-4702.php
Optimus LTE2,"LG Optimus LTE2 Android smartphone. Announced May 2012. Features 4.7″  display, Snapdragon S4 Plus chipset, 8 MP primary camera, 1.3 MP front camera, 2150 mAh battery, 16 GB storage, 2 GB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-lte2.jpg,https://www.gsmarena.com/lg_optimus_lte2-4739.php
Optimus True HD LTE P936,"LG Optimus True HD LTE P936 Android smartphone. Announced Apr 2012. Features 4.5″  display, Snapdragon S3 chipset, 8 MP primary camera, 1.3 MP front camera, 1830 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-truehd-lte-p936-new.jpg,https://www.gsmarena.com/lg_optimus_true_hd_lte_p936-4717.php
Xpression C395,"LG Xpression C395 phone. Announced Apr 2012. Features 3.0″  display, 2 MP primary camera, 1000 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-xpression-c395.jpg,https://www.gsmarena.com/lg_xpression_c395-4712.php
Lucid 4G VS840,"LG Lucid 4G VS840 Android smartphone. Announced Mar 2012. Features 4.0″  display, Snapdragon S3 chipset, 5 MP primary camera, 1700 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-lucid-4g.jpg,https://www.gsmarena.com/lg_lucid_4g_vs840-4653.php
Optimus M+ MS695,"LG Optimus M+ MS695 Android smartphone. Announced Mar 2012. Features 3.5″  display, Snapdragon S1 chipset, 5 MP primary camera, 1300 mAh battery, 2 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-m-plus.jpg,https://www.gsmarena.com/lg_optimus_m+_ms695-4649.php
Optimus 4X HD P880,"LG Optimus 4X HD P880 Android smartphone. Announced Feb 2012. Features 4.7″  display, Nvidia Tegra 3 chipset, 8 MP primary camera, 1.3 MP front camera, 2150 mAh battery, 16 GB storage, 1000 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-4g-hd-ofic.jpg,https://www.gsmarena.com/lg_optimus_4x_hd_p880-4563.php
Optimus 3D Max P720,"LG Optimus 3D Max P720 Android smartphone. Announced Feb 2012. Features 4.3″  display, TI OMAP 4430 chipset, Dual: 5 MP primary camera, 1520 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-3d-max.jpg,https://www.gsmarena.com/lg_optimus_3d_max_p720-4562.php
Optimus 3D Cube SU870,"LG Optimus 3D Cube SU870 Android smartphone. Announced Feb 2012. Features 4.3″  display, Dual: 5 MP primary camera, 1520 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-3d-2.jpg,https://www.gsmarena.com/lg_optimus_3d_cube_su870-4545.php
Optimus L7 P700,"LG Optimus L7 P700 Android smartphone. Announced Feb 2012. Features 4.3″  display, Snapdragon S1 chipset, 5 MP primary camera, 1700 mAh battery, 4 GB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l7-p700-new.jpg,https://www.gsmarena.com/lg_optimus_l7_p700-4565.php
Optimus L5 E610,"LG Optimus L5 E610 Android smartphone. Announced Feb 2012. Features 4.0″  display, Snapdragon S1 chipset, 5 MP primary camera, 1500 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l5-new.jpg,https://www.gsmarena.com/lg_optimus_l5_e610-4571.php
Optimus Vu F100S,"LG Optimus Vu F100S Android smartphone. Announced Feb 2012. Features 5.0″  display, Snapdragon S3 chipset, 8 MP primary camera, 1.3 MP front camera, 2080 mAh battery, 32 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-vu.jpg,https://www.gsmarena.com/lg_optimus_vu_f100s-4554.php
Optimus LTE Tag,"LG Optimus LTE Tag Android smartphone. Announced Feb 2012. Features 4.3″  display, 5 MP primary camera, 1.3 MP front camera, 1700 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-lte-tag.jpg,https://www.gsmarena.com/lg_optimus_lte_tag-4555.php
Optimus L3 E400,"LG Optimus L3 E400 Android smartphone. Announced Jan 2012. Features 3.2″  display, 3.15 MP primary camera, 1500 mAh battery, 1000 MB storage, 384 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/LG-E400-Optimus-L3.jpg,https://www.gsmarena.com/lg_optimus_l3_e400-4461.php
Optimus Pad LTE,"LG Optimus Pad LTE Android tablet. Announced Jan 2012. Features 8.9″  display, Qualcomm chipset, 8 MP primary camera, 2 MP front camera, 6800 mAh battery, 32 GB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-pad-lte.jpg,https://www.gsmarena.com/lg_optimus_pad_lte-4446.php
Rumor Reflex  LN272,"LG Rumor Reflex  LN272 phone. Announced Mar 2012. Features 3.0″  display, 2 MP primary camera, 1000 mAh battery, 480 MB storage, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-rumor-reflex.jpg,https://www.gsmarena.com/lg_rumor_reflex__ln272-4625.php
Connect 4G MS840,"LG Connect 4G MS840 Android smartphone. Announced Jan 2012. Features 4.0″  display, Snapdragon S3 chipset, 5 MP primary camera, 1540 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-connect-4g.jpg,https://www.gsmarena.com/lg_connect_4g_ms840-4430.php
Viper 4G LTE LS840,"LG Viper 4G LTE LS840 Android smartphone. Announced Jan 2012. Features 4.0″  display, 5 MP primary camera, 1700 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-viper-4g-lte.jpg,https://www.gsmarena.com/lg_viper_4g_lte_ls840-4416.php
Spectrum VS920,"LG Spectrum VS920 Android smartphone. Announced Jan 2012. Features 4.5″  display, Snapdragon S3 chipset, 8 MP primary camera, 1.3 MP front camera, 1830 mAh battery, 4 GB storage, 1000 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-spectrum-new.jpg,https://www.gsmarena.com/lg_spectrum_vs920-4377.php
X350,"LG X350 phone. Announced Q4 2011. Features 2.3″  display, 2 MP primary camera, 1500 mAh battery, 43 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-x350.jpg,https://www.gsmarena.com/lg_x350-4392.php
Prada 3.0,"LG Prada 3.0 Android smartphone. Announced Dec 2011. Features 4.3″  display, TI OMAP 4430 chipset, 8 MP primary camera, 1.3 MP front camera, 1540 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-prada-3.jpg,https://www.gsmarena.com/lg_prada_3_0-4064.php
Nitro HD,"LG Nitro HD Android smartphone. Announced Nov 2011. Features 4.5″  display, 8 MP primary camera, 1830 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-nitro-hd-ofic.jpg,https://www.gsmarena.com/lg_nitro_hd-4329.php
Optimus 4G LTE P935,"LG Optimus 4G LTE P935 Android smartphone. Announced Nov 2011. Features 4.5″  display, Snapdragon S3 chipset, 8 MP primary camera, 1.3 MP front camera, 1830 mAh battery, 2 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-4g-lte.jpg,https://www.gsmarena.com/lg_optimus_4g_lte_p935-4353.php
Optimus 2 AS680,"LG Optimus 2 AS680 Android smartphone. Announced Q4 2011. Features 3.2″  display, 3.15 MP primary camera, 1500 mAh battery, 179 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-2-as680.jpg,https://www.gsmarena.com/lg_optimus_2_as680-4402.php
Extravert VN271,"LG Extravert VN271 phone. Announced Nov 2011. Features 2.8″  display, 2 MP primary camera, 1000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-extravert.jpg,https://www.gsmarena.com/lg_extravert_vn271-4351.php
DoublePlay,"LG DoublePlay Android smartphone. Announced Oct 2011. Features 3.5″  display, Snapdragon chipset, 5 MP primary camera, 1500 mAh battery, 2 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-doubleplay.jpg,https://www.gsmarena.com/lg_doubleplay-4257.php
Enlighten VS700,"LG Enlighten VS700 Android smartphone. Announced Sep 2011. Features 3.2″  display, MSM7627T chipset, 3.15 MP primary camera, 1540 mAh battery, 150 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-enlighten.jpg,https://www.gsmarena.com/lg_enlighten_vs700-4352.php
S367,"LG S367 phone. Announced Oct 2011. Features 2.4″  display, 2 MP primary camera, 900 mAh battery, 15 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-s367.jpg,https://www.gsmarena.com/lg_s367-4253.php
Jil Sander Mobile,"LG Jil Sander Mobile Windows Mobile smartphone. Announced Oct 2011. Features 3.8″  display, Snapdragon S1 chipset, 5 MP primary camera, 1500 mAh battery, 16 GB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-jil-sander-mobile-lg-e906-16gb.jpg,https://www.gsmarena.com/lg_jil_sander_mobile-4221.php
Optimus Slider,"LG Optimus Slider Android smartphone. Announced Oct 2011. Features 3.2″  display, 3.2 MP primary camera, 1500 mAh battery, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-slider-ls700.jpg,https://www.gsmarena.com/lg_optimus_slider-4286.php
Optimus LTE SU640,"LG Optimus LTE SU640 Android smartphone. Announced Oct 2011. Features 4.5″  display, Snapdragon S3 chipset, 8 MP primary camera, 1.3 MP front camera, 1830 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-lte-su640.jpg,https://www.gsmarena.com/lg_optimus_lte_su640-4213.php
Optimus LTE LU6200,"LG Optimus LTE LU6200 Android smartphone. Announced Oct 2011. Features 4.5″  display, Snapdragon S3 chipset, 8 MP primary camera, 1.3 MP front camera, 1830 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-lte.jpg,https://www.gsmarena.com/lg_optimus_lte_lu6200-4188.php
Optimus EX SU880,"LG Optimus EX SU880 Android smartphone. Announced Sep 2011. Features 4.0″  display, Nvidia Tegra 2 AP20H chipset, 5 MP primary camera, 1500 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-ex.jpg,https://www.gsmarena.com/lg_optimus_ex_su880-4201.php
Optimus Q2 LU6500,"LG Optimus Q2 LU6500 Android smartphone. Announced Sep 2011. Features 4.0″  display, Nvidia Tegra 2 AP20H chipset, 5 MP primary camera, 1500 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-lu2300-q2.jpg,https://www.gsmarena.com/lg_optimus_q2_lu6500-4140.php
Optimus Hub E510,"LG Optimus Hub E510 Android smartphone. Announced Sep 2011. Features 3.5″  display, Snapdragon S1 chipset, 5 MP primary camera, 1500 mAh battery, 150 MB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-hub.jpg,https://www.gsmarena.com/lg_optimus_hub_e510-4157.php
Optimus Sol E730,"LG Optimus Sol E730 Android smartphone. Announced Aug 2011. Features 3.8″  display, Snapdragon S2 chipset, 5 MP primary camera, 1500 mAh battery, 1000 MB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-sol.jpg,https://www.gsmarena.com/lg_optimus_sol_e730-4067.php
Optimus Net Dual,"LG Optimus Net Dual Android smartphone. Announced Q3 2011. Features 3.2″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1500 mAh battery, 150 MB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-net-dual.jpg,https://www.gsmarena.com/lg_optimus_net_dual-4309.php
Optimus Net,"LG Optimus Net Android smartphone. Announced Jul 2011. Features 3.2″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1500 mAh battery, 150 MB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-net.jpg,https://www.gsmarena.com/lg_optimus_net-4043.php
Esteem MS910,"LG Esteem MS910 Android smartphone. Announced Sep 2011. Features 4.3″  display, Snapdragon S2 chipset, 5 MP primary camera, 1.3 MP front camera, 1500 mAh battery, 8 GB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/LG-Esteem-MS910.jpg,https://www.gsmarena.com/lg_esteem_ms910-4289.php
Marquee LS855,"LG Marquee LS855 Android smartphone. Announced Sep 2011. Features 4.0″  display, 5 MP primary camera, 2 MP front camera, 1500 mAh battery, 4 GB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-larquee-ls855.jpg,https://www.gsmarena.com/lg_marquee_ls855-4287.php
Optimus Black (White version),"LG Optimus Black (White version) Android smartphone. Announced Jul 2011. Features 4.0″  display, TI OMAP 3630 chipset, 5 MP primary camera, 2 MP front camera, 1500 mAh battery, 2 GB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-white.jpg,https://www.gsmarena.com/lg_optimus_black_(white_version)-4037.php
Optimus Pro C660,"LG Optimus Pro C660 Android smartphone. Announced Jul 2011. Features 2.8″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1500 mAh battery, 150 MB storage, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-pro.jpg,https://www.gsmarena.com/lg_optimus_pro_c660-4040.php
S365,"LG S365 phone. Announced Aug 2011. Features 2.4″  display, 2 MP primary camera, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-s365.jpg,https://www.gsmarena.com/lg_s365-4090.php
A350,"LG A350 phone. Announced Jul 2011. Features 2.2″  display, 1.3 MP primary camera, 950 mAh battery, 59 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-a350.jpg,https://www.gsmarena.com/lg_a350-4258.php
A258,"LG A258 phone. Announced  2011. Features 2.2″  display, 2 MP primary camera, 900 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a258.jpg,https://www.gsmarena.com/lg_a258-4610.php
A250,"LG A250 phone. Announced Jul 2011. Features 2.2″  display, 1.3 MP primary camera, 900 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a250.jpg,https://www.gsmarena.com/lg_a250-4561.php
A270,"LG A270 phone. Announced  2011. Features 1.45″  display, 950 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a270.jpg,https://www.gsmarena.com/lg_a270-4942.php
A290,"LG A290 phone. Announced Feb 2012. Features 2.2″  display, 1.3 MP primary camera, 1500 mAh battery, 19 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a290-new.jpg,https://www.gsmarena.com/lg_a290-4470.php
A230,"LG A230 phone. Announced Jul 2011. Features 1.77″  display, 1.3 MP primary camera, 950 mAh battery, 25 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a230.jpg,https://www.gsmarena.com/lg_a230-4048.php
A190,"LG A190 phone. Announced Aug 2011. Features 1.52″  display, 950 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-a190.jpg,https://www.gsmarena.com/lg_a190-4094.php
A200,"LG A200 phone. Announced Apr 2011. Features 2.2″  display, 2 MP primary camera, 900 mAh battery, 25 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a200.jpg,https://www.gsmarena.com/lg_a200-4092.php
T515 Cookie Duo,"LG T515 Cookie Duo phone. Announced Aug 2011. Features 2.8″  display, 2 MP primary camera, 1100 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-cookie-duo-t515.jpg,https://www.gsmarena.com/lg_t515_cookie_duo-4248.php
T510,"LG T510 phone. Announced Aug 2011. Features 2.8″  display, 2 MP primary camera, 1100 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-t510-new.jpg,https://www.gsmarena.com/lg_t510-4326.php
T505,"LG T505 phone. Announced  2011. Features 2.8″  display, 2 MP primary camera, 950 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-t505.jpg,https://www.gsmarena.com/lg_t505-4259.php
EGO T500,"LG EGO T500 phone. Announced Jun 2011. Features 2.8″  display, 2 MP primary camera, 1280 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/LG-EGO-Wi-Fi.jpg,https://www.gsmarena.com/lg_ego_t500-4089.php
EGO Wi-Fi,"LG EGO Wi-Fi phone. Announced Jun 2011. Features 2.8″  display, 2 MP primary camera, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/LG-EGO-Wi-Fi.jpg,https://www.gsmarena.com/lg_ego_wi_fi-3994.php
C375 Cookie Tweet,"LG C375 Cookie Tweet phone. Announced Q2 2011. Features 2.3″  display, 2 MP primary camera, 950 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c375-cookie-tweet.jpg,https://www.gsmarena.com/lg_c375_cookie_tweet-4211.php
C365,"LG C365 phone. Announced  2011. Features 2.3″  display, 2 MP primary camera, 950 mAh battery, 78 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c365.jpg,https://www.gsmarena.com/lg_c365-4658.php
C360,"LG C360 phone. Announced  2011. Features 2.3″  display, 2 MP primary camera, 950 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c360.jpg,https://www.gsmarena.com/lg_c360-4635.php
A100,"LG A100 phone. Announced May 2011. Features 1.5″  display, 950 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-a100-new.jpg,https://www.gsmarena.com/lg_a100-3952.php
Optimus Big LU6800,"LG Optimus Big LU6800 Android smartphone. Announced Apr 2011. Features 4.3″  display, TI OMAP 3630 chipset, 5 MP primary camera, 1500 mAh battery, 16 GB storage, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-big-lu6800-white.jpg,https://www.gsmarena.com/lg_optimus_big_lu6800-3937.php
Cosmos 2,"LG Cosmos 2 phone. Announced Jul 2011. Features 2.0″  display, 1.3 MP primary camera, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-cosmos-2.jpg,https://www.gsmarena.com/lg_cosmos_2-4074.php
US760 Genesis,"LG US760 Genesis Android smartphone. Announced May 2011. Features 3.5″  display, Snapdragon S1 chipset, 5 MP primary camera, 1500 mAh battery, 430 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-us760-genesis.jpg,https://www.gsmarena.com/lg_us760_genesis-4033.php
Phoenix P505,"LG Phoenix P505 Android smartphone. Announced Apr 2011. Features 3.2″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1500 mAh battery, 160 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-phoenix.jpg,https://www.gsmarena.com/lg_phoenix_p505-3924.php
Thrive P506,"LG Thrive P506 Android smartphone. Announced Apr 2011. Features 3.2″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1500 mAh battery, 160 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg_thrive.jpg,https://www.gsmarena.com/lg_thrive_p506-3918.php
Thrill 4G P925,"LG Thrill 4G P925 Android smartphone. Announced Mar 2011. Features 4.3″  display, TI OMAP 4430 chipset, Dual: 5 MP primary camera, 1500 mAh battery, 8 GB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-thrill-4g.jpg,https://www.gsmarena.com/lg_thrill_4g_p925-3886.php
T315,"LG T315 phone. Announced Mar 2011. Features 2.8″  display, 2 MP primary camera, 900 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-t315.jpg,https://www.gsmarena.com/lg_t315-3880.php
Optimus 3D P920,"LG Optimus 3D P920 Android smartphone. Announced Jan 2011. Features 4.3″  display, TI OMAP 4430 chipset, Dual: 5 MP primary camera, 1500 mAh battery, 8 GB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-3d-p920.jpg,https://www.gsmarena.com/lg_optimus_3d_p920-3759.php
Optimus Pad V900,"LG Optimus Pad V900 Android tablet. Announced Feb 2011. Features 8.9″  display, Nvidia Tegra 2 T20 chipset, Dual: 5 MP primary camera, 2 MP front camera, 6400 mAh battery, 32 GB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-pad.jpg,https://www.gsmarena.com/lg_optimus_pad_v900-3835.php
A180,"LG A180 phone. Announced Feb 2011. Features 1.52″  display, 950 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-a180.jpg,https://www.gsmarena.com/lg_a180-4210.php
A165,"LG A165 phone. Announced  2011. Features 2.0″  display, 950 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a165.jpg,https://www.gsmarena.com/lg_a165-4095.php
A160,"LG A160 phone. Announced Jan 2011. Features 2.0″  display, 950 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a160.jpg,https://www.gsmarena.com/lg_a160-3758.php
Optimus Chat C550,"LG Optimus Chat C550 Android smartphone. Announced Feb 2011. Features 2.8″  display, 3.15 MP primary camera, 1500 mAh battery, 140 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/LG-Optimus-Chat-C550.jpg,https://www.gsmarena.com/lg_optimus_chat_c550-3837.php
A140,"LG A140 phone. Announced  2011. Features 1.7″  display, 670 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a140.jpg,https://www.gsmarena.com/lg_a140-3219.php
Optimus Me P350,"LG Optimus Me P350 Android smartphone. Announced Jan 2011. Features 2.8″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1280 mAh battery, 140 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-me-p350.jpg,https://www.gsmarena.com/lg_optimus_me_p350-3735.php
Optimus Black P970,"LG Optimus Black P970 Android smartphone. Announced Jan 2011. Features 4.0″  display, TI OMAP 3630 chipset, 5 MP primary camera, 2 MP front camera, 1500 mAh battery, 2 GB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-black.jpg,https://www.gsmarena.com/lg_optimus_black_p970-3704.php
Optimus 2X SU660,"LG Optimus 2X SU660 Android smartphone. Announced Dec 2010. Features 4.0″  display, Nvidia Tegra 2 AP20H chipset, 8 MP primary camera, 1.3 MP front camera, 1500 mAh battery, 8 GB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-2x-su660.jpg,https://www.gsmarena.com/lg_optimus_2x_su660-3762.php
Optimus 2X,"LG Optimus 2X Android smartphone. Announced Dec 2010. Features 4.0″  display, Nvidia Tegra 2 AP20H chipset, 8 MP primary camera, 1.3 MP front camera, 1500 mAh battery, 8 GB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/LG-Optimus-2X-new.jpg,https://www.gsmarena.com/lg_optimus_2x-3598.php
Optimus Mach LU3000,"LG Optimus Mach LU3000 Android smartphone. Announced Dec 2010. Features 3.8″  display, TI OMAP 3630 chipset, 5 MP primary camera, 1500 mAh battery, 8 GB storage, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-lu3000.jpg,https://www.gsmarena.com/lg_optimus_mach_lu3000-3667.php
Revolution,"LG Revolution Android smartphone. Announced Jan 2011. Features 4.3″  display, Snapdragon S2 chipset, 5 MP primary camera, 1.3 MP front camera, 1500 mAh battery, 16 GB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-revolution.jpg,https://www.gsmarena.com/lg_revolution-3732.php
X335,"LG X335 phone. Announced  2011. Features 2.3″  display, 1.3 MP primary camera, 900 mAh battery, 80 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-neosmart-x335.jpg,https://www.gsmarena.com/lg_x335-3852.php
C310,"LG C310 phone. Announced Dec 2010. Features 2.4″  display, 2 MP primary camera, 1250 mAh battery, 15 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c310.jpg,https://www.gsmarena.com/lg_c310-3701.php
Cookie WiFi T310i,"LG Cookie WiFi T310i phone. Announced Dec 2010. Features 2.8″  display, 2 MP primary camera, 900 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-t310i-cookie-wifi.jpg,https://www.gsmarena.com/lg_cookie_wifi_t310i-3684.php
GU200,"LG GU200 phone. Announced  2010. Features 1.77″  display, 900 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gu200.jpg,https://www.gsmarena.com/lg_gu200-3860.php
A120,"LG A120 phone. Announced Dec 2010. Features 1.77″  display, 950 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a120.jpg,https://www.gsmarena.com/lg_a120-3698.php
A155,"LG A155 phone. Announced Dec 2010. Features 2.0″  display, 900 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a155.jpg,https://www.gsmarena.com/lg_a155-3695.php
S310,"LG S310 phone. Announced Nov 2010. Features 2.2″  display, 3.15 MP primary camera, 900 mAh battery, 15 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-s310.jpg,https://www.gsmarena.com/lg_s310-3674.php
P525,"LG P525 phone. Announced  2011. Features 2.8″  display, 2 MP primary camera, 1500 mAh battery, 15 MB storage, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-p525.jpg,https://www.gsmarena.com/lg_p525-3909.php
P520,"LG P520 phone. Announced Nov 2010. Features 2.8″  display, 2 MP primary camera, 1500 mAh battery, 15 MB storage, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-p520.jpg,https://www.gsmarena.com/lg_p520-3651.php
Axis,"LG Axis Android smartphone. Announced Jan 2011. Features 3.2″  display, MSM7627 chipset, 3.15 MP primary camera, 1500 mAh battery, 100 MB storage, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-axis.jpg,https://www.gsmarena.com/lg_axis-3731.php
